Time (s)	Fz	COPx	COPy
5.285650	765.665561	-2.396606	-4.704448
5.286649	765.622573	-2.261745	-4.572786
5.287647	772.152786	-2.246609	-4.661510
5.288646	765.622573	-2.261745	-4.572786
5.289645	772.094852	-2.247677	-4.524375
5.290644	768.880207	-2.321830	-4.614035
5.291643	768.880207	-2.321830	-4.614035
5.292641	768.880207	-2.321830	-4.614035
5.293640	765.607628	-2.397695	-4.566154
5.294639	765.642313	-2.260242	-4.701067
5.295638	777.024290	-2.469838	-4.715644
5.296637	765.622573	-2.261745	-4.572786
5.297635	768.880207	-2.321830	-4.614035
5.298634	775.355994	-2.443464	-4.442153
5.299633	768.837219	-2.187529	-4.482919
5.300632	765.607628	-2.397695	-4.566154
5.301631	772.094852	-2.247677	-4.524375
5.302629	773.751711	-2.545530	-4.668697
5.303628	765.607628	-2.397695	-4.566154
5.304627	762.349994	-2.337676	-4.524523
5.305626	772.118100	-2.382902	-4.527734
5.306625	765.665561	-2.396606	-4.704448
5.307623	762.349994	-2.337676	-4.524523
5.308622	765.607628	-2.397695	-4.566154
5.309621	762.364940	-2.201147	-4.531185
5.310620	762.369734	-2.336164	-4.653356
5.311619	768.845521	-2.458707	-4.479687
5.312617	778.593888	-2.503522	-4.357284
5.313616	765.665561	-2.396606	-4.704448
5.314615	762.349994	-2.337676	-4.524523
5.315614	765.622573	-2.261745	-4.572786
5.316613	762.369734	-2.336164	-4.653356
5.317611	755.917195	-2.349646	-4.833422
5.318610	765.607628	-2.397695	-4.566154
5.319609	762.349994	-2.337676	-4.524523
5.320608	765.630876	-2.534061	-4.569539
5.321607	765.607628	-2.397695	-4.566154
5.322605	768.880207	-2.321830	-4.614035
5.323604	768.880207	-2.321830	-4.614035
5.324603	765.642313	-2.260242	-4.701067
5.325602	765.607628	-2.397695	-4.566154
5.326601	762.369734	-2.336164	-4.653356
5.327599	768.880207	-2.321830	-4.614035
5.328598	765.607628	-2.397695	-4.566154
5.329597	768.880207	-2.321830	-4.614035
5.330596	759.092361	-2.277143	-4.482536
5.331595	765.607628	-2.397695	-4.566154
5.332593	765.607628	-2.397695	-4.566154
5.333592	759.112101	-2.275626	-4.611922
5.334591	765.607628	-2.397695	-4.566154
5.335590	768.880207	-2.321830	-4.614035
5.336589	765.607628	-2.397695	-4.566154
5.337587	768.880207	-2.321830	-4.614035
5.338586	765.607628	-2.397695	-4.566154
5.339585	770.494077	-2.486771	-4.627940
5.340584	768.880207	-2.321830	-4.614035
5.341583	772.118100	-2.382902	-4.527734
5.342581	762.392982	-2.473111	-4.656753
5.343580	768.845521	-2.458707	-4.479687
5.344579	765.607628	-2.397695	-4.566154
5.345578	768.845521	-2.458707	-4.479687
5.346577	768.880207	-2.321830	-4.614035
5.347575	765.607628	-2.397695	-4.566154
5.348574	773.751711	-2.545530	-4.668697
5.349573	768.880207	-2.321830	-4.614035
5.350572	768.845521	-2.458707	-4.479687
5.351571	765.607628	-2.397695	-4.566154
5.352569	765.607628	-2.397695	-4.566154
5.353568	770.494077	-2.486771	-4.627940
5.354567	765.607628	-2.397695	-4.566154
5.355566	762.349994	-2.337676	-4.524523
5.356565	765.607628	-2.397695	-4.566154
5.357563	762.392982	-2.473111	-4.656753
5.358562	768.880207	-2.321830	-4.614035
5.359561	765.607628	-2.397695	-4.566154
5.360560	762.315309	-2.475726	-4.389020
5.361559	765.587888	-2.399202	-4.437864
5.362557	765.587888	-2.399202	-4.437864
5.363556	765.607628	-2.397695	-4.566154
5.364555	768.845521	-2.458707	-4.479687
5.365554	768.880207	-2.321830	-4.614035
5.366553	768.845521	-2.458707	-4.479687
5.367551	773.731971	-2.547025	-4.541760
5.368550	768.860467	-2.323329	-4.486293
5.369549	768.845521	-2.458707	-4.479687
5.370548	765.607628	-2.397695	-4.566154
5.371547	775.274812	-2.309874	-4.302217
5.372545	765.607628	-2.397695	-4.566154
5.373544	768.845521	-2.458707	-4.479687
5.374543	765.587888	-2.399202	-4.437864
5.375542	768.845521	-2.458707	-4.479687
5.376541	768.845521	-2.458707	-4.479687
5.377539	765.607628	-2.397695	-4.566154
5.378538	768.845521	-2.458707	-4.479687
5.379537	768.845521	-2.458707	-4.479687
5.380536	768.845521	-2.458707	-4.479687
5.381535	773.731971	-2.547025	-4.541760
5.382533	768.845521	-2.458707	-4.479687
5.383532	768.845521	-2.458707	-4.479687
5.384531	775.321309	-2.579203	-4.308919
5.385530	768.845521	-2.458707	-4.479687
5.386529	765.607628	-2.397695	-4.566154
5.387527	768.903455	-2.457618	-4.617405
5.388526	765.607628	-2.397695	-4.566154
5.389525	773.731971	-2.547025	-4.541760
5.390524	773.731971	-2.547025	-4.541760
5.391523	773.731971	-2.547025	-4.541760
5.392521	765.607628	-2.397695	-4.566154
5.393520	765.572942	-2.535160	-4.431229
5.394519	772.060166	-2.383980	-4.390582
5.395518	768.868770	-2.594497	-4.483060
5.396517	768.845521	-2.458707	-4.479687
5.397515	768.845521	-2.458707	-4.479687
5.398514	768.845521	-2.458707	-4.479687
5.399513	768.845521	-2.458707	-4.479687
5.400512	768.845521	-2.458707	-4.479687
5.401511	765.607628	-2.397695	-4.566154
5.402509	765.607628	-2.397695	-4.566154
5.403508	768.845521	-2.458707	-4.479687
5.404507	777.024290	-2.469838	-4.715644
5.405506	768.845521	-2.458707	-4.479687
5.406505	768.845521	-2.458707	-4.479687
5.407503	768.845521	-2.458707	-4.479687
5.408502	765.630876	-2.534061	-4.569539
5.409501	773.731971	-2.547025	-4.541760
5.410500	773.731971	-2.547025	-4.541760
5.411499	773.731971	-2.547025	-4.541760
5.412497	768.845521	-2.458707	-4.479687
5.413496	773.731971	-2.547025	-4.541760
5.414495	780.207758	-2.666033	-4.371546
5.415494	765.572942	-2.535160	-4.431229
5.416493	768.845521	-2.458707	-4.479687
5.417491	768.845521	-2.458707	-4.479687
5.418490	765.587888	-2.399202	-4.437864
5.419489	765.607628	-2.397695	-4.566154
5.420488	773.731971	-2.547025	-4.541760
5.421487	773.697286	-2.683053	-4.408251
5.422485	765.630876	-2.534061	-4.569539
5.423484	768.845521	-2.458707	-4.479687
5.424483	768.845521	-2.458707	-4.479687
5.425482	765.572942	-2.535160	-4.431229
5.426481	768.845521	-2.458707	-4.479687
5.427479	768.845521	-2.458707	-4.479687
5.428478	765.572942	-2.535160	-4.431229
5.429477	768.845521	-2.458707	-4.479687
5.430476	768.845521	-2.458707	-4.479687
5.431475	768.845521	-2.458707	-4.479687
5.432473	776.969865	-2.606777	-4.456299
5.433472	765.607628	-2.397695	-4.566154
5.434471	773.731971	-2.547025	-4.541760
5.435470	773.731971	-2.547025	-4.541760
5.436469	768.729653	-2.460884	-4.204188
5.437467	765.572942	-2.535160	-4.431229
5.438466	768.845521	-2.458707	-4.479687
5.439465	765.572942	-2.535160	-4.431229
5.440464	768.810836	-2.595596	-4.345326
5.441463	768.810836	-2.595596	-4.345326
5.442461	765.572942	-2.535160	-4.431229
5.443460	767.186813	-2.700362	-4.445578
5.444459	768.810836	-2.595596	-4.345326
5.445458	765.572942	-2.535160	-4.431229
5.446457	770.459392	-2.623368	-4.493874
5.447455	768.810836	-2.595596	-4.345326
5.448454	765.572942	-2.535160	-4.431229
5.449453	768.810836	-2.595596	-4.345326
5.450452	765.572942	-2.535160	-4.431229
5.451451	768.810836	-2.595596	-4.345326
5.452449	770.502380	-2.757362	-4.624713
5.453448	765.572942	-2.535160	-4.431229
5.454447	768.810836	-2.595596	-4.345326
5.455446	765.587888	-2.399202	-4.437864
5.456445	765.572942	-2.535160	-4.431229
5.457443	768.810836	-2.595596	-4.345326
5.458442	770.459392	-2.623368	-4.493874
5.459441	768.787587	-2.459796	-4.341948
5.460440	773.731971	-2.547025	-4.541760
5.461439	768.810836	-2.595596	-4.345326
5.462437	776.954919	-2.740747	-4.449761
5.463436	776.935179	-2.742241	-4.323342
5.464435	765.572942	-2.535160	-4.431229
5.465434	765.572942	-2.535160	-4.431229
5.466433	765.572942	-2.535160	-4.431229
5.467431	765.572942	-2.535160	-4.431229
5.468430	765.572942	-2.535160	-4.431229
5.469429	762.300363	-2.612269	-4.382356
5.470428	768.810836	-2.595596	-4.345326
5.471427	765.572942	-2.535160	-4.431229
5.472425	765.538257	-2.672637	-4.296292
5.473424	765.572942	-2.535160	-4.431229
5.474423	768.810836	-2.595596	-4.345326
5.475422	765.572942	-2.535160	-4.431229
5.476421	768.810836	-2.595596	-4.345326
5.477419	765.572942	-2.535160	-4.431229
5.478418	765.572942	-2.535160	-4.431229
5.479417	765.572942	-2.535160	-4.431229
5.480416	768.810836	-2.595596	-4.345326
5.481415	768.810836	-2.595596	-4.345326
5.482413	765.572942	-2.535160	-4.431229
5.483412	773.731971	-2.547025	-4.541760
5.484411	765.572942	-2.535160	-4.431229
5.485410	768.787587	-2.459796	-4.341948
5.486409	762.335048	-2.474210	-4.517862
5.487407	765.538257	-2.672637	-4.296292
5.488406	765.572942	-2.535160	-4.431229
5.489405	768.810836	-2.595596	-4.345326
5.490404	770.459392	-2.623368	-4.493874
5.491403	768.810836	-2.595596	-4.345326
5.492401	765.538257	-2.672637	-4.296292
5.493400	768.787587	-2.459796	-4.341948
5.494399	772.025481	-2.520296	-4.256777
5.495398	772.083415	-2.519207	-4.393945
5.496397	765.572942	-2.535160	-4.431229
5.497395	762.300363	-2.612269	-4.382356
5.498394	768.810836	-2.595596	-4.345326
5.499393	768.810836	-2.595596	-4.345326
5.500392	768.787587	-2.459796	-4.341948
5.501391	768.810836	-2.595596	-4.345326
5.502389	768.810836	-2.595596	-4.345326
5.503388	768.810836	-2.595596	-4.345326
5.504387	768.810836	-2.595596	-4.345326
5.505386	765.572942	-2.535160	-4.431229
5.506385	768.810836	-2.595596	-4.345326
5.507383	767.186813	-2.700362	-4.445578
5.508382	768.810836	-2.595596	-4.345326
5.509381	768.810836	-2.595596	-4.345326
5.510380	765.538257	-2.672637	-4.296292
5.511379	768.810836	-2.595596	-4.345326
5.512377	765.572942	-2.535160	-4.431229
5.513376	765.538257	-2.672637	-4.296292
5.514375	765.572942	-2.535160	-4.431229
5.515374	772.025481	-2.520296	-4.256777
5.516373	765.538257	-2.672637	-4.296292
5.517371	765.538257	-2.672637	-4.296292
5.518370	776.954919	-2.740747	-4.449761
5.519369	768.810836	-2.595596	-4.345326
5.520368	768.810836	-2.595596	-4.345326
5.521367	768.787587	-2.459796	-4.341948
5.522365	775.240126	-2.445621	-4.168962
5.523364	765.538257	-2.672637	-4.296292
5.524363	768.810836	-2.595596	-4.345326
5.525362	768.810836	-2.595596	-4.345326
5.526361	768.791096	-2.597102	-4.217565
5.527359	772.025481	-2.520296	-4.256777
5.528358	775.251938	-2.850717	-4.042415
5.529357	772.025481	-2.520296	-4.256777
5.530356	765.538257	-2.672637	-4.296292
5.531355	765.538257	-2.672637	-4.296292
5.532353	765.538257	-2.672637	-4.296292
5.533352	765.572942	-2.535160	-4.431229
5.534351	762.300363	-2.612269	-4.382356
5.535350	765.538257	-2.672637	-4.296292
5.536349	765.538257	-2.672637	-4.296292
5.537347	765.538257	-2.672637	-4.296292
5.538346	765.538257	-2.672637	-4.296292
5.539345	768.810836	-2.595596	-4.345326
5.540344	765.538257	-2.672637	-4.296292
5.541343	765.572942	-2.535160	-4.431229
5.542341	772.048729	-2.655525	-4.260144
5.543340	762.323611	-2.749220	-4.385761
5.544339	768.752902	-2.596695	-4.207571
5.545338	765.538257	-2.672637	-4.296292
5.546337	759.022990	-2.554434	-4.210349
5.547335	768.752902	-2.596695	-4.207571
5.548334	768.810836	-2.595596	-4.345326
5.549333	762.300363	-2.612269	-4.382356
5.550332	771.967547	-2.521385	-4.119589
5.551331	762.280623	-2.613788	-4.253504
5.552329	765.538257	-2.672637	-4.296292
5.553328	765.538257	-2.672637	-4.296292
5.554327	762.257375	-2.476825	-4.250094
5.555326	765.538257	-2.672637	-4.296292
5.556325	765.572942	-2.535160	-4.431229
5.557323	762.323611	-2.749220	-4.385761
5.558322	765.538257	-2.672637	-4.296292
5.559321	768.810836	-2.595596	-4.345326
5.560320	780.169564	-2.665635	-4.361706
5.561319	765.515008	-2.536259	-4.292898
5.562317	768.810836	-2.595596	-4.345326
5.563316	768.776150	-2.732497	-4.210953
5.564315	768.810836	-2.595596	-4.345326
5.565314	765.538257	-2.672637	-4.296292
5.566313	768.752902	-2.596695	-4.207571
5.567311	768.752902	-2.596695	-4.207571
5.568310	762.280623	-2.613788	-4.253504
5.569309	768.752902	-2.596695	-4.207571
5.570308	772.048729	-2.655525	-4.260144
5.571307	765.538257	-2.672637	-4.296292
5.572305	768.752902	-2.596695	-4.207571
5.573304	765.495269	-2.537770	-4.164586
5.574303	772.025481	-2.520296	-4.256777
5.575302	772.014044	-2.791855	-4.126331
5.576301	768.752902	-2.596695	-4.207571
5.577299	765.515008	-2.536259	-4.292898
5.578298	762.280623	-2.613788	-4.253504
5.579297	768.752902	-2.596695	-4.207571
5.580296	768.767848	-2.461298	-4.214183
5.581295	765.538257	-2.672637	-4.296292
5.582293	771.990796	-2.656624	-4.122960
5.583292	768.733162	-2.598201	-4.079797
5.584291	768.752902	-2.596695	-4.207571
5.585290	762.280623	-2.613788	-4.253504
5.586289	768.752902	-2.596695	-4.207571
5.587287	768.752902	-2.596695	-4.207571
5.588286	773.682340	-2.817592	-4.401685
5.589285	772.025481	-2.520296	-4.256777
5.590284	768.733162	-2.598201	-4.079797
5.591283	768.733162	-2.598201	-4.079797
5.592281	765.495269	-2.537770	-4.164586
5.593280	768.752902	-2.596695	-4.207571
5.594279	765.553203	-2.536671	-4.302930
5.595278	771.990796	-2.656624	-4.122960
5.596277	765.495269	-2.537770	-4.164586
5.597275	765.495269	-2.537770	-4.164586
5.598274	765.529954	-2.400291	-4.299536
5.599273	765.495269	-2.537770	-4.164586
5.600272	768.752902	-2.596695	-4.207571
5.601271	762.280623	-2.613788	-4.253504
5.602269	776.896985	-2.741845	-4.313458
5.603268	765.553203	-2.536671	-4.302930
5.604267	768.752902	-2.596695	-4.207571
5.605266	759.042730	-2.552910	-4.339755
5.606265	765.495269	-2.537770	-4.164586
5.607263	765.538257	-2.672637	-4.296292
5.608262	762.280623	-2.613788	-4.253504
5.609261	768.752902	-2.596695	-4.207571
5.610260	771.990796	-2.656624	-4.122960
5.611259	765.495269	-2.537770	-4.164586
5.612257	759.019481	-2.415361	-4.336333
5.613256	768.733162	-2.598201	-4.079797
5.614255	765.495269	-2.537770	-4.164586
5.615254	765.495269	-2.537770	-4.164586
5.616253	765.495269	-2.537770	-4.164586
5.617251	765.495269	-2.537770	-4.164586
5.618250	762.237635	-2.478341	-4.121233
5.619249	768.733162	-2.598201	-4.079797
5.620248	765.538257	-2.672637	-4.296292
5.621247	765.495269	-2.537770	-4.164586
5.622245	765.538257	-2.672637	-4.296292
5.623244	762.280623	-2.613788	-4.253504
5.624243	768.776150	-2.732497	-4.210953
5.625242	768.752902	-2.596695	-4.207571
5.626241	768.733162	-2.598201	-4.079797
5.627239	765.495269	-2.537770	-4.164586
5.628238	765.495269	-2.537770	-4.164586
5.629237	765.495269	-2.537770	-4.164586
5.630236	765.495269	-2.537770	-4.164586
5.631235	765.538257	-2.672637	-4.296292
5.632233	783.442143	-2.590062	-4.409551
5.633232	768.733162	-2.598201	-4.079797
5.634231	765.495269	-2.537770	-4.164586
5.635230	775.228689	-2.716052	-4.039056
5.636229	765.495269	-2.537770	-4.164586
5.637227	765.495269	-2.537770	-4.164586
5.638226	762.257375	-2.476825	-4.250094
5.639225	772.005741	-2.521794	-4.129546
5.640224	765.538257	-2.672637	-4.296292
5.641223	765.495269	-2.537770	-4.164586
5.642221	768.767848	-2.461298	-4.214183
5.643220	765.538257	-2.672637	-4.296292
5.644219	765.495269	-2.537770	-4.164586
5.645218	768.787587	-2.459796	-4.341948
5.646217	768.767848	-2.461298	-4.214183
5.647215	765.495269	-2.537770	-4.164586
5.648214	768.748108	-2.462801	-4.086412
5.649213	768.733162	-2.598201	-4.079797
5.650212	765.495269	-2.537770	-4.164586
5.651211	765.495269	-2.537770	-4.164586
5.652209	765.495269	-2.537770	-4.164586
5.653208	768.810836	-2.595596	-4.345326
5.654207	765.518517	-2.674152	-4.167984
5.655206	773.639352	-2.684152	-4.271371
5.656205	765.495269	-2.537770	-4.164586
5.657203	765.495269	-2.537770	-4.164586
5.658202	768.752902	-2.596695	-4.207571
5.659201	768.733162	-2.598201	-4.079797
5.660200	768.752902	-2.596695	-4.207571
5.661199	765.495269	-2.537770	-4.164586
5.662197	762.237635	-2.478341	-4.121233
5.663196	768.767848	-2.461298	-4.214183
5.664195	768.752902	-2.596695	-4.207571
5.665194	772.025481	-2.520296	-4.256777
5.666193	765.495269	-2.537770	-4.164586
5.667191	768.752902	-2.596695	-4.207571
5.668190	762.280623	-2.613788	-4.253504
5.669189	768.767848	-2.461298	-4.214183
5.670188	765.495269	-2.537770	-4.164586
5.671187	765.495269	-2.537770	-4.164586
5.672185	765.475529	-2.539281	-4.036266
5.673184	765.495269	-2.537770	-4.164586
5.674183	772.025481	-2.520296	-4.256777
5.675182	765.495269	-2.537770	-4.164586
5.676181	772.040427	-2.385475	-4.263360
5.677179	768.767848	-2.461298	-4.214183
5.678178	768.767848	-2.461298	-4.214183
5.679177	768.733162	-2.598201	-4.079797
5.680176	768.709914	-2.462387	-4.076410
5.681175	765.495269	-2.537770	-4.164586
5.682173	765.495269	-2.537770	-4.164586
5.683172	765.510215	-2.401798	-4.171226
5.684171	768.733162	-2.598201	-4.079797
5.685170	765.495269	-2.537770	-4.164586
5.686169	765.495269	-2.537770	-4.164586
5.687167	765.495269	-2.537770	-4.164586
5.688166	765.495269	-2.537770	-4.164586
5.689165	762.280623	-2.613788	-4.253504
5.690164	776.911931	-2.607865	-4.319998
5.691163	762.257375	-2.476825	-4.250094
5.692161	765.495269	-2.537770	-4.164586
5.693160	768.733162	-2.598201	-4.079797
5.694159	771.990796	-2.656624	-4.122960
5.695158	765.495269	-2.537770	-4.164586
5.696157	765.495269	-2.537770	-4.164586
5.697155	768.752902	-2.596695	-4.207571
5.698154	765.495269	-2.537770	-4.164586
5.699153	768.767848	-2.461298	-4.214183
5.700152	765.495269	-2.537770	-4.164586
5.701151	768.709914	-2.462387	-4.076410
5.702149	765.495269	-2.537770	-4.164586
5.703148	772.025481	-2.520296	-4.256777
5.704147	772.025481	-2.520296	-4.256777
5.705146	765.495269	-2.537770	-4.164586
5.706145	768.767848	-2.461298	-4.214183
5.707143	765.495269	-2.537770	-4.164586
5.708142	765.495269	-2.537770	-4.164586
5.709141	765.495269	-2.537770	-4.164586
5.710140	768.752902	-2.596695	-4.207571
5.711139	762.280623	-2.613788	-4.253504
5.712137	765.495269	-2.537770	-4.164586
5.713136	765.510215	-2.401798	-4.171226
5.714135	765.515008	-2.536259	-4.292898
5.715134	765.495269	-2.537770	-4.164586
5.716133	765.515008	-2.536259	-4.292898
5.717131	765.495269	-2.537770	-4.164586
5.718130	765.495269	-2.537770	-4.164586
5.719129	765.495269	-2.537770	-4.164586
5.720128	771.990796	-2.656624	-4.122960
5.721127	762.257375	-2.476825	-4.250094
5.722125	765.495269	-2.537770	-4.164586
5.723124	768.767848	-2.461298	-4.214183
5.724123	765.495269	-2.537770	-4.164586
5.725122	765.495269	-2.537770	-4.164586
5.726121	765.553203	-2.536671	-4.302930
5.727119	772.005741	-2.521794	-4.129546
5.728118	772.025481	-2.520296	-4.256777
5.729117	768.752902	-2.596695	-4.207571
5.730116	768.733162	-2.598201	-4.079797
5.731115	768.767848	-2.461298	-4.214183
5.732113	768.767848	-2.461298	-4.214183
5.733112	768.767848	-2.461298	-4.214183
5.734111	780.169564	-2.665635	-4.361706
5.735110	762.315309	-2.475726	-4.389020
5.736109	768.767848	-2.461298	-4.214183
5.737107	765.529954	-2.400291	-4.299536
5.738106	768.767848	-2.461298	-4.214183
5.739105	762.257375	-2.476825	-4.250094
5.740104	765.529954	-2.400291	-4.299536
5.741103	772.025481	-2.520296	-4.256777
5.742101	772.005741	-2.521794	-4.129546
5.743100	768.767848	-2.461298	-4.214183
5.744099	765.529954	-2.400291	-4.299536
5.745098	771.982493	-2.386553	-4.126175
5.746097	768.767848	-2.461298	-4.214183
5.747095	765.495269	-2.537770	-4.164586
5.748094	772.025481	-2.520296	-4.256777
5.749093	768.767848	-2.461298	-4.214183
5.750092	768.767848	-2.461298	-4.214183
5.751091	771.971056	-2.658125	-3.995720
5.752089	768.787587	-2.459796	-4.341948
5.753088	762.280623	-2.613788	-4.253504
5.754087	765.510215	-2.401798	-4.171226
5.755086	772.060166	-2.383980	-4.390582
5.756085	768.767848	-2.461298	-4.214183
5.757083	768.767848	-2.461298	-4.214183
5.758082	772.005741	-2.521794	-4.129546
5.759081	775.298060	-2.444542	-4.305568
5.760080	768.787587	-2.459796	-4.341948
5.761079	765.495269	-2.537770	-4.164586
5.762077	772.040427	-2.385475	-4.263360
5.763076	772.025481	-2.520296	-4.256777
5.764075	772.025481	-2.520296	-4.256777
5.765074	768.802533	-2.324408	-4.348557
5.766073	768.767848	-2.461298	-4.214183
5.767071	765.529954	-2.400291	-4.299536
5.768070	762.295569	-2.477242	-4.260172
5.769069	768.767848	-2.461298	-4.214183
5.770068	768.767848	-2.461298	-4.214183
5.771067	765.510215	-2.401798	-4.171226
5.772065	768.787587	-2.459796	-4.341948
5.773064	772.025481	-2.520296	-4.256777
5.774063	772.025481	-2.520296	-4.256777
